1.2708303491441846	0.0004455926
1.216916397992692	0.0006667292
1.2850262798614844	0.0005596666
1.1957712234384135	0.0005107049
1.309588704025135	0.0002067190
1.2235729914376154	0.0000112939
1.2634612690742124	-0.0000373533
1.260571469232932	0.0001504749
1.295386536866681	0.0000137099
1.226573839717269	0.0004081436
1.268849647713882	0.0000926599
1.2210869550808707	0.0000791289
1.2675177314506447	-0.0000003786
1.21867108405883	-0.0000777465
1.2617182905392277	-0.0001265685
1.2114819776086008	-0.0002630058
1.1891027244123966	-0.0003348690
1.2187704499048293	-0.0007222297
1.266693521256722	-0.0009926216
1.2605531416583322	-0.0008233588
1.2429519116173504	-0.0005736016
1.2022909469411713	-0.0008366707
1.1583430354672037	-0.0006613820
1.1104460899483175	-0.0009148022
1.0757718971250747	-0.0011095330
1.0321185217846955	-0.0013551594
1.001912028430996	-0.0013070065
0.9592851335384678	-0.0013922951
1.028516954233835	-0.0011014153
0.9815057785357955	-0.0014067595
1.0534038029142214	-0.0011976389
1.0067100895730314	-0.0014630967
1.0733866432419281	-0.0012647924
1.02585465991465	-0.0013863251
1.0811428695011547	-0.0011625403
0.9965231480640907	-0.0013814740
0.923959674574782	-0.0014730217
0.8687683527802065	-0.0015183919
0.8656235635902906	-0.0018642362
0.936452734311183	-0.0013221972
0.9313139730290666	-0.0014174132
0.8775337356037048	-0.0016247080
0.9097108520979293	-0.0012153640
0.8556938204171626	-0.0014398316
0.891342818083777	-0.0009976531
0.9127877337420774	-0.0011470624
0.8998166232718837	-0.0013345345
0.9477979484872252	-0.0017537035
0.930429838555284	-0.0021304856
0.8819787557300792	-0.0017745993
0.8393242017061119	-0.0023017074
0.8104621200153657	-0.0023117147
0.6811593007173251	-0.0034733083
0.7616220187659645	-0.0028610197
0.6715859357350686	-0.0027348500
0.6977128238624409	-0.0017551718
0.6739206119729152	-0.0018497350
0.7157382197857176	-0.0005159974
0.6892164149727658	-0.0006184308
0.7422726081992882	0.0007117286
0.8450316719034746	0.0007394604
0.771481855919992	0.0008206301
0.883443084018697	0.0006909848
0.8086045241714166	0.0008649888
0.9266036404792272	0.0006012336
0.851204795868244	0.0009970907
0.8526760296997343	0.0014734144
0.8725680707655439	0.0021619476
0.8738992051162107	0.0025201750
0.9477334911352873	0.0023682200
0.8985292928115062	0.0027543055
0.956233005853119	0.0025222498
0.9229027529602314	0.0028938426
0.8758385819653063	0.0032574386
1.0061662331260184	0.0019364196
0.9445604234932338	0.0012271534
1.0521944261845504	-0.0002190234
0.9378056831267036	-0.0008404543
1.0005788789461023	-0.0017399173
0.962496056918125	-0.0030674810
0.9560628766872847	-0.0022903399
0.8918220971176671	-0.0036760860
0.8368240396837235	-0.0029392186
0.7726645049159351	-0.0023435237
0.8716301518833706	-0.0011291486
0.8352213648345884	0.0000050176
0.9337201080682535	0.0006426947
0.9365079939279201	0.0009056975
1.0065791942914941	0.0008391318
1.0394474529029756	-0.0005132742
1.0684396489874155	-0.0006729396
1.1108800735673312	-0.0019217584
1.0751267218091463	-0.0021777792
1.1338281533110992	-0.0014448560
1.1008425951271117	-0.0015562767
1.052532631707285	-0.0023183584
0.9907279772853382	-0.0011318844
1.0286602158442226	0.0008274063
0.9704642132971164	0.0013521210
0.9320933041340254	0.0007704133
0.9374586862377737	-0.0003278607
0.8871802955873378	-0.0021036132
0.897132005060739	-0.0020979803
0.9114433638722709	-0.0007331232
0.9734025290599195	-0.0020516620
0.9519855687815632	-0.0008086812
1.0050246277521349	-0.0008283782
0.9627201760843467	-0.0002261115
0.9944584471525368	0.0001887892
0.9582667249333328	-0.0001573500
0.96406945510911	0.0002215987
0.9534505163700427	-0.0002809984
0.9240257027900057	-0.0001597211
0.9172227355717423	-0.0000011122
0.8571589253922607	0.0006512939
0.8393318973684535	0.0053443296
0.7285711977070922	0.0016618102
0.7133457332078953	0.0060388414
0.5945159753955934	0.0006125393
0.642157336100726	0.0017268614
0.453824376287325	-0.0017171154
0.5166622200652596	-0.0012766223
0.40351853110028657	-0.0033435710
0.41683233105820383	-0.0009730769
0.38722853460291945	-0.0018970224
0.46652966221952535	0.0031273224
0.5224768375118697	0.0020223444
0.3906571092878229	-0.0025296053
0.3798418134582124	-0.0032472045
0.41930098187591	-0.0045080199
0.4669207096199644	-0.0036063093
0.6086395496341453	-0.0046231923
0.7109447573368399	-0.0020012562
0.7589746500346494	0.0002553347
0.8696813743416011	0.0049514959
0.8748191545578204	0.0063019688
0.8833981516067321	0.0049660947
0.9727640398383985	0.0048894390
0.969709517844195	0.0024982087
0.9995946038884143	0.0014109007
1.0793513780954462	0.0027084976
1.0461523408161968	0.0003149762
1.1304342972785189	0.0012057589
1.1067616972421879	0.0011722283
1.142566698002512	-0.0007682977
1.1163866620319634	-0.0007293397
1.1292523698212207	0.0009041889
1.1391013916146195	-0.0014731458
1.1065618414422578	0.0000216981
1.1523581315021636	-0.0016306977
1.09456106159472	-0.0000853992
1.147791587500117	-0.0012067256
1.0923403483165766	0.0010663330
1.14558256677519	-0.0000457296
1.152470953803949	0.0001852870
1.0611420755008303	0.0018323202
1.0727270200652326	0.0022657217
0.9923318257316105	0.0018659919
0.9762293669957158	-0.0000346995
0.9181105658455618	0.0013122280
0.8275903613695264	-0.0011571132
0.7994768828780833	0.0104173797
0.7900199667363779	0.0056662230
0.854756424196875	0.0061079503
0.8387502082395863	0.0188700065
0.9034671062910392	0.0062288378
0.8849870884692717	0.0181946150
0.9099767520352304	0.0049397117
0.9064270883502024	0.0065644826
0.921976130924544	0.0039907785
0.943549708613296	0.0031061982
0.9541175152185611	0.0028778967
0.9935051353004799	0.0046237380
0.9891223170588841	0.0018230351
1.028765904666473	0.0053286380
0.9824291519410211	0.0013044024
1.0253428765815444	0.0054100661
0.9711666034269605	0.0018047427
0.9870482525314185	0.0027580053
0.9394350695683246	0.0013485987
0.9719761715907059	0.0022765933
1.0015497959689506	0.0027774255
0.9849477452837967	0.0024693467
1.0200046207646376	0.0025917843
1.0473244965416808	0.0025927653
1.0174908132261846	0.0024653948
1.0520497809102696	0.0022104210
1.105029989473516	0.0079795871
1.0264495619813563	0.0023648549
1.0803107952376108	0.0083202672
1.0101135341977523	0.0026979136
1.0040460832226639	0.0002997750
0.9571189347305382	0.0025742745
0.9379753670679056	0.0018866014
0.9342132378828677	0.0011690668
0.9587232565673132	0.0018240486
0.9297879630022252	0.0007742971
0.9932180722322879	0.0008407240
1.0224949237181498	0.0006688242
1.0423295853359384	0.0006489129
1.1324827076625692	0.0024275502
1.1042435248679359	0.0010295322
1.1487148182736016	0.0047474861
1.173356757078234	0.0029289453
1.180825797310447	0.0037400588
1.0988486207790547	0.0034544416
0.9761253136996895	-0.0007223235
0.8896702561669899	-0.0032115085
0.8943857036480086	-0.0037437503
0.7982596394514198	-0.0034832908
0.7363349571974934	0.0003354547
0.684476274174969	0.0024252391
0.5682723159457251	0.0024983990
0.5743136761885307	0.0023786904
0.48370495878086217	-0.0017961201
0.5571291530234632	-0.0023251008
0.5892974272171833	-0.0040748506
0.6121771545777971	-0.0039846033
0.6213273148810837	-0.0043578121
0.6881367807154681	-0.0017469008
0.616531412545535	-0.0004776665
0.7568051716225288	0.0006524048
0.7212049393768678	0.0012782920
0.8373193883799731	0.0016721646
0.8149049994762045	-0.0010726189
0.9132603055278573	-0.0007176086
0.9237048936536201	-0.0033764552
0.942584675291352	-0.0035994323
0.948875018997712	-0.0022010360
0.9727850011630601	0.0061090341
0.9937262737435169	0.0037038552
1.0156081238147263	0.0130673466
1.048064377290292	0.0041580218
1.023028276679244	0.0107945015
0.9760338415763904	0.0015132905
0.9454820755103124	0.0029754110
0.8831999528128865	-0.0026629936
0.7760766261121868	-0.0035032597
0.7219627088709959	-0.0044878171
0.608341205657624	-0.0035889801
0.5392621042071067	-0.0027441234
0.5441506839073075	-0.0038131918
0.4851430092802057	-0.0028491292
0.4935929518737167	-0.0039970117
0.4520367974064881	-0.0026774164
0.5423410056546206	-0.0032686015
0.5961247232134773	-0.0039857963
0.7807399065965585	-0.0047593733
0.868988618974423	-0.0016640039
0.8825404858979041	0.0052041366
0.9606136137758887	0.0025209645
0.9432715738769343	0.0032337556
1.0160880198375895	0.0023577944
0.9469303828465375	0.0029330615
0.8705166800368938	0.0031343861
0.9131138207846841	0.0031032271
1.014395897846031	0.0018599570
1.030653047985414	0.0018026268
1.0760575859145634	0.0006595322
1.0724268541795337	0.0002783747
1.14968758392243	0.0002237503
1.0791206450485658	0.0089164853
1.1033994590676508	0.0037545668
1.0333824503098226	0.0023057948
0.9476856911586687	0.0004501497
0.8428082832087717	-0.0025548352
0.7555109023434387	-0.0040763345
0.6495451412892492	-0.0020004933
0.687235204622958	-0.0024271552
0.7646425782438212	-0.0029010593
0.835878325062469	-0.0013370997
0.9193588468436169	0.0007030584
0.9922126579836775	0.0037541003
1.0819608665974134	0.0015471995
1.132693816825573	0.0000973360
1.12880320673384	0.0006496693
1.2086238263431965	0.0009333474
1.1891539769345139	0.0006863101
1.2255833064471189	-0.0002405397
1.2174759472822207	0.0006999707
1.1719474590337358	-0.0000641879
1.1792327286553153	-0.0001783581
1.0657841950568363	0.0000092440
1.09562093675891	-0.0002962050
1.0470502130381933	0.0000720182
1.0351546868241073	-0.0001577278
0.9375675691127239	-0.0001909529
0.9635072544739445	-0.0008735009
0.8920982089586782	-0.0007798046
0.8701724230886699	-0.0007556828
0.9778434528281456	-0.0004755550
0.9646628343941671	-0.0014712297
0.9008525360058564	-0.0013862461
0.9240714472384418	0.0002618863
0.8825185428401974	0.0006843648
0.9086822576146851	0.0004489872
0.8943797511709564	0.0004696475
0.8555440168761498	0.0001218538
0.8504274163072386	-0.0005231498
0.8335531070956889	-0.0014195499
0.8307028691200778	-0.0017083315
0.8439741061989272	-0.0013675471
0.9607313230168202	-0.0009797384
0.9637928803692809	-0.0003048343
1.0855859275540019	0.0010987807
1.1352324055354595	0.0008576639
1.1586751890945801	0.0004417012
1.186103694029709	0.0005723596
1.1789755450253767	0.0005293444
1.203511200747832	0.0009214118
1.169598989934089	0.0011621531
1.1721861948706065	0.0012632041
1.1103096574252795	0.0010775257
1.094883823515332	0.0008422583
1.0261523859636734	0.0006217226
1.02448211275259	0.0003739093
0.9789496155722468	0.0002375147
1.0024461047958373	0.0000530394
0.9879791650537436	-0.0001703355
1.0291587973514555	-0.0000997940
1.0385728126556601	-0.0003282620
1.0840004083502366	-0.0001042438
1.108977475405085	-0.0003036088
1.1383519814364997	-0.0001832569
1.1715214482663816	-0.0003842228
1.171493960529961	-0.0006299522
1.1440383615489313	-0.0007514248
1.161579211256852	-0.0011340220
1.1479064470164357	-0.0014738197
1.1292004760487888	-0.0016914085
1.1142468360556008	-0.0015135095
1.1738115418832378	-0.0010962774
1.1446535224727434	-0.0011262177
1.1842259381883344	-0.0006175494
1.181133069281236	-0.0004675438
1.1776912515921607	-0.0008883739
1.179381818484986	-0.0008113882
1.1562649180450726	-0.0011993686
1.1478155875260363	-0.0013345381
1.1537269176276026	-0.0010451112
1.1577820296585055	-0.0009641058
1.1413033775035455	-0.0009015947
1.1266489621901177	0.0005115612
1.0640073378455464	0.0008026939
1.0386257790108826	0.0007846626
1.0808708695785199	0.0009230752
1.0604040548339182	0.0006318121
1.0920732675904061	0.0006515490
1.131859066397154	0.0004252547
1.152497794350806	0.0003899679
1.180580436315281	-0.0001856641
1.1841464120313274	-0.0004643676
1.190441889992492	-0.0006708267
1.1664303894877606	-0.0003946808
1.199142092448333	-0.0004386689
1.1646077083026725	0.0000621997
1.1752272528521637	0.0001758087
1.1221567963355747	0.0006321182
1.1234533323346736	0.0003953415
1.0842750180639191	0.0005831719
1.0909354140840724	0.0002641664
1.0627771469850522	0.0002577396
1.0729249979684083	0.0002504172
1.1242431142776497	0.0002289730
1.1168764213559847	0.0002155863
1.1630561544894664	0.0001867310
1.153409028042023	0.0007691244
1.1830628990111096	0.0006850043
1.1485650325933827	0.0016732068
1.1624681845592804	0.0012404424
1.1194907491057935	0.0019080357
1.0404018082462128	0.0026849793
1.0532583708798529	0.0025435207
0.9594284495055565	0.0022367928
0.9862639316623	0.0016841819
0.901906606066719	0.0013646242
0.8822153021723738	0.0012311658
0.8052180005596861	0.0008432672
0.7972271575467873	0.0012822674
0.7600689322463404	0.0009206865
0.7016544508286253	0.0016128608
0.7263312638819444	0.0008550078
0.7014498229185377	-0.0003485902
0.7371764486836146	-0.0018994272
0.5851585079230698	-0.0036698217
0.7953215970319465	-0.0014896053
0.7090208135851381	0.0001404028
0.936482626233157	0.0020751925
0.8292372350937457	0.0011134291
0.8786692323168752	0.0005529044
0.7445952724730232	-0.0009859870
0.7717603577905046	-0.0013353048
0.6162988849988812	-0.0035638775
0.7073314579249939	-0.0020330839
0.5904143226603575	-0.0037071359
0.6781112594454776	-0.0020202992
0.8736377731167836	-0.0000441164
0.7887974736116012	-0.0008843704
0.984040184721188	0.0007828961
0.9005566557485418	0.0002251689
1.089099358570879	0.0012440031
0.9867905149447461	0.0015602729
1.1439579260126806	0.0015413651
1.0935701476049402	0.0022235379
1.08692211357647	0.0020238096
1.04149478393335	0.0019747142
1.0039017338090166	0.0012074812
1.1196715074390056	0.0009068785
0.9631805617028616	0.0002201201
1.0789401246127794	0.0002872193
0.9329469876974162	-0.0005475212
1.0472808978954933	-0.0001677836
1.1043076659815965	0.0006841904
1.0977977574670683	0.0007726418
1.1551431751359147	0.0013811960
1.1030310547090165	0.0020212084
1.1677857084973726	0.0018297996
1.1374335171590437	0.0016445995
1.0681337124857464	0.0016673027
1.0968789185100687	0.0007279308
0.9690235111979919	0.0007587669
1.0292833176602616	-0.0000236241
0.921165705592059	0.0002768329
1.0227818866123177	-0.0003495768
1.019940347763517	-0.0000600366
1.1275964770215665	-0.0002168507
1.206568032788428	-0.0001022185
1.2424998709695865	-0.0000857735
1.2283461494890793	0.0000083694
1.258744906317859	0.0001591969
1.223560417612387	0.0003669408
1.2414733553538513	0.0005267580
1.1847861360439846	0.0005610070
1.198804116792033	0.0002243776
1.12182229693534	0.0000763152
1.1495603601675446	-0.0004661707
1.0483213715094841	-0.0005023903
1.1020697426953507	-0.0009344860
0.9742099670361271	-0.0009382614
1.0561919087293299	-0.0011422498
0.9159994068835999	-0.0012300581
1.0157375954842578	-0.0013264419
1.10264602606343	-0.0013623782
1.0760702418995745	-0.0015496662
1.1550960167550963	-0.0016193629
1.1348646195312708	-0.0017623036
1.1834396209009042	-0.0015523259
1.1801103607001038	-0.0016569270
1.2128417764056747	-0.0013159780
1.2273706594497906	-0.0011600329
1.2597636152358103	-0.0004964331
1.285589813658636	0.0000784053
1.2403661163851776	0.0008264292
1.2587664561397416	0.0005905578
1.2089659643662458	0.0005369517
1.2282890825327777	0.0003973930
1.1835536668665396	0.0001869436
1.1833490125261328	0.0001619147
1.1492266247746288	0.0001342666
1.0962166135685936	0.0000212538
1.1277522923593521	-0.0002592149
1.1045381851104148	-0.0001173528
1.1618859981534693	-0.0004079018
1.1925229760405807	-0.0004475478
1.1948801578678059	-0.0006169728
1.2832302357661727	-0.0004992284
1.1729067594765403	-0.0003203641
1.266644280372368	-0.0003772521
1.1724763601581984	-0.0000323892
1.2436452083780023	0.0002765376
1.170750055918979	0.0006605922
1.14593963806341	0.0006610931
1.2075425961299155	0.0005083306
1.159490885479755	0.0004618960
1.145114063785448	0.0003445080
1.1751495928620583	0.0005793711
1.2823772649086957	0.0002254644
1.1804668259736437	0.0002529879
1.2933890234659136	-0.0003511826
1.188927751881506	-0.0008215450
1.1637211810313097	-0.0012449774
1.1551663090752016	-0.0018076640
1.1136931152844245	-0.0018159258
1.117764020121466	-0.0019557855
1.0634637316079776	-0.0017366675
1.0805176429811145	-0.0016724685
0.9952743951393253	-0.0020061691
1.0856323228049618	-0.0015504838
0.9935044298813169	-0.0017320424
1.0869644061298065	-0.0014376252
0.9922939849542949	-0.0015031495
1.0874293427487047	-0.0013635910
0.994308944431881	-0.0013284933
1.0899317816763603	-0.0013114463
1.0009033942779115	-0.0011686854
1.096121386503409	-0.0012352080
1.0114513498709807	-0.0009553756
1.1058430127455587	-0.0010693707
1.1275439729760142	-0.0019722339
1.1605814025952708	-0.0016570316
1.1322197656384978	-0.0012896641
1.1773034538472131	-0.0005610696
1.1011465185638216	0.0003406353
1.1641748470677025	0.0006367598
1.0838081783824822	0.0006057088
1.1343419844242717	0.0005659051
1.0812114633858447	0.0001226969
1.0192448409656027	0.0000585211
1.0586649010121862	-0.0004249254
1.0601078745832433	-0.0003438845
1.163893129516962	-0.0008126744
1.223216607020009	-0.0009437557
1.3070929495351524	-0.0008517099
1.2648189291107392	-0.0011740085
1.1580723685290055	-0.0013586036
1.2568554187989804	-0.0010071461
1.1431740190161375	-0.0009508310
1.0955839647760852	-0.0012569265
1.0495616333557265	-0.0015158957
1.0087877068382987	-0.0016196385
0.9523396804985228	-0.0019052649
0.901763413645712	-0.0019104868
0.9457725499953654	-0.0011085469
1.004080070206525	-0.0014827401
0.9407716124383252	-0.0019782948
1.0080123436613182	-0.0018389926
0.9388337146861673	-0.0020075257
0.8929956029397409	-0.0022340193
0.9384348773969612	-0.0025119192
0.9015986763100672	-0.0028477809
0.9289756965380903	-0.0027176642
0.9130084105647994	-0.0027271701
0.9408888479045479	-0.0019603248
0.9778649067741492	-0.0021836389
0.9523504930014627	-0.0023642614
1.0050350321616945	-0.0024976565
0.9900274133600183	-0.0027126883
1.0430082707996435	-0.0026247495
1.0789559441964631	-0.0018973607
1.042205306632252	-0.0020344927
1.032976843307847	-0.0020192040
1.068877661111881	-0.0018338602
1.0743378904000918	-0.0012915870
1.1268266663655737	-0.0013694109
1.0949434914980714	-0.0017322545
1.138175350583065	-0.0016366944
1.1111182598331328	-0.0019921693
1.1452166029092825	-0.0017471387
1.123874986802157	-0.0019607178
1.1505523985664148	-0.0017197240
1.1338682112429146	-0.0017355699
1.1548430206972362	-0.0015838850
1.1867339620259099	-0.0009983725
1.2032492723822987	-0.0003487371
1.1533060564618418	-0.0001614028
1.0791377562751945	0.0005372164
1.0016943928248072	-0.0011756159
0.8880099474549709	-0.0017665372
0.8170122671441624	-0.0020426072
0.7112489761788054	-0.0020676425
0.7097740098078046	-0.0022941644
0.6771658329628273	-0.0014144675
0.6011630163854935	0.0024442177
0.5076430342555593	0.0029843448
0.4770902917391807	0.0062372815
0.39427334107600354	0.0040035727
0.45399075963868424	0.0039381526
0.6268193010974195	0.0014135431
0.6784466960408462	0.0003759916
0.8676552267836516	-0.0026706874
0.8644319725526336	-0.0033273999
0.8696346894224168	-0.0029484363
0.85285365929087	-0.0015399774
0.7543320467927624	-0.0005706804
0.7318261570390076	0.0004665797
0.6472624355269496	0.0012723415
0.6320992604022748	0.0015365369
0.5795351254341987	0.0022098073
0.704086965501392	0.0015250937
0.724242560154247	0.0001932106
0.8200392463553274	-0.0004969200
0.8560174014853881	-0.0021538173
0.8508490604949294	-0.0002684455
0.7716883814215026	0.0016328991
0.8006688923527729	0.0014526715
0.6591098762970564	0.0020755803
0.7032654981740264	0.0019957120
0.5856157848493749	0.0019352796
0.632995800917083	0.0020419604
0.5580517359293462	0.0011073781
0.5959854978435926	0.0013622399
0.6175834971252263	0.0020503196
0.5083146022830705	-0.0010561986
0.5796607519906654	-0.0024487855
0.6178693663476229	-0.0048512430
0.6922457342214204	-0.0040281904
0.7801589806980478	-0.0021356446
0.8558962261352161	-0.0002678654
0.8496245956850007	-0.0022028546
0.7992967726657008	-0.0036089661
0.7593717161482582	-0.0043722021
0.7419923911497414	-0.0028821038
0.6437297578788406	-0.0007636704
0.6919452898974713	0.0002424348
0.676829948425088	0.0008763595
0.7546085919180507	0.0013948615
0.8638105168090131	0.0019589555
0.9084778733590708	-0.0004167103
0.984268170121801	-0.0020030984
1.0020806184102447	-0.0023824048
1.0360022701432374	-0.0013959535
1.0739257307499868	-0.0006151813
1.0335835534119457	0.0000491385
1.0232450036689944	0.0002358708
1.0937613663213464	0.0001988286
1.0847266781470204	0.0003707412
1.1606214036462645	0.0001804366
1.153349967091968	0.0002398688
1.2065450363626051	-0.0000906618
1.2234968263416046	-0.0003796496
1.195175627103917	-0.0003464421
1.2118316164365166	-0.0005953034
1.1845435183049344	-0.0006469285
1.2006401279825896	-0.0008249460
1.1874816350421247	-0.0009690390
1.1585115621149504	-0.0008569231
1.1380106327734523	-0.0011631323
1.1326370958461291	-0.0012342066
1.128991814016086	-0.0013105902
1.1593214881545504	-0.0012816103
1.1572010171198668	-0.0009512855
1.182785723589886	-0.0010005222
1.1677177167230377	-0.0015777164
1.1819704099555102	-0.0012880179
1.1808532050909948	-0.0015107346
1.1857473253742594	-0.0011383323
1.1577683778242709	-0.0012063194
1.1608682366993421	-0.0008425259
1.1976742413782149	-0.0009944879
1.1611350123748392	-0.0004692615
1.1590022033272347	-0.0000252736
1.1178020863964448	0.0003606409
1.0814786919698822	0.0000391572
1.0886616309139598	0.0004453420
1.1109094674440925	0.0010959365
1.0885123794609863	0.0021963496
1.0805568021992427	0.0021986262
1.0647972143115736	0.0029523906
0.9865340691617236	0.0015378769
0.9822540289167889	0.0011079459
1.0395820701112293	0.0021076987
1.0248659483721299	0.0041546476
1.1116821923467608	0.0037181624
1.1046562120782861	0.0038038956
1.167445597761035	0.0010771046
1.1542397834908578	0.0017317424
1.1532416605691131	0.0000638407
1.135661932977008	0.0010297081
1.1063635365583575	-0.0006410569
1.169950556251184	-0.0017846025
1.1916496409083	-0.0009663359
1.114959218087532	0.0073955860
1.1092752096457978	0.0059589203
1.0262532949321008	0.0078637020
1.0113281689982807	0.0041061220
0.9272752486200373	0.0028825783
0.8798151602192144	0.0012113583
0.8043801638610297	0.0006628374
0.7196970035783656	0.0009222675
0.6654902481437489	0.0001617483
0.7262756239280544	-0.0011507576
0.7399899629145278	0.0016408375
0.7683095444021282	0.0021847572
0.724649705059946	-0.0017217029
0.7425174001006599	-0.0026557727
0.7635688198698072	-0.0031035040
0.7457599591564658	-0.0033525093
0.6574995699414079	-0.0033006030
0.6398341464103523	-0.0042428164
0.6480253433583515	-0.0035817690
0.6376090405190618	-0.0044395260
0.6358052843801528	-0.0035361441
0.6268585615645538	-0.0043325477
0.625484694129219	-0.0033262282
0.611407089450905	-0.0040849801
0.6231132553248301	-0.0030007629
0.5989004108185438	-0.0036172945
0.6335378331298085	-0.0024834230
0.6526327407288651	-0.0024135334
0.6941586451964805	-0.0020938230
0.7049304141490599	-0.0017214370
0.7288040196155922	-0.0002935762
0.7114997788186945	0.0001902208
0.7464575774887036	0.0001887657
0.7294014996524445	0.0007317748
0.7634986965024946	0.0008252344
0.7771766570261962	0.0003126463
0.6706786446787788	0.0022127110
0.7278638415184239	0.0008322862
0.6875919368329734	-0.0006714815
0.732083968528019	-0.0027240945
0.6696544978717653	-0.0048308537
0.6306681705315105	-0.0040821166
0.6811422249158667	-0.0038923251
0.6535676654037031	-0.0030410767
0.7035493925177189	-0.0033105014
0.6881613169056215	-0.0026937779
0.7361535380866153	-0.0039659544
0.7558739490623134	-0.0035436653
0.7445708047864178	-0.0045136246
0.7049820101921468	-0.0043513017
0.6884885460963371	-0.0044583344
0.6584028357967109	-0.0038597838
0.6769676680536447	-0.0031304923
0.7548708024214221	-0.0040704817
0.6978001015260764	-0.0001906369
0.7716933918278249	-0.0002909267
0.6531802631969823	0.0041375631
0.6185660672861707	0.0038380640
0.6697367444799784	0.0011983936
0.6385720916811134	0.0012230612
0.6559694339615103	-0.0016788582
0.667835113162475	-0.0033438727
0.6767028284273392	-0.0040670502
0.715569706897198	-0.0042931459
0.677550254718076	-0.0040740733
0.7181047163600529	-0.0044664234
0.6837704802855863	-0.0043329832
0.7640398240492328	-0.0008406721
0.6936827493593156	0.0002032515
0.795302055094811	0.0164416753
0.7490320322899189	0.0122051095
0.6570860812252558	0.0049005279
0.7751453621286216	0.0003974294
0.6806907191136078	-0.0019290717
0.8165033837758939	-0.0024994723
0.756960707189288	-0.0022422829
0.8540297806019946	-0.0007886746
0.8258973767050862	0.0010923940
0.8738481523765668	0.0024180701
0.8651468033624519	0.0033149577
0.8963754104088416	0.0029464661
0.9158590897545924	0.0024476152
0.8972919718024585	0.0026216302
0.94334115529012	0.0011064208
0.9243201543629341	0.0011763479
0.9185308405399984	0.0014772321
0.9485769653396775	0.0027651104
0.9621219384764867	0.0024231193
0.9879742359767061	0.0020589413
0.9883738241545956	0.0019614659
1.0069186382371453	0.0016631279
1.0122262372109543	0.0014109302
1.0237309874047453	0.0011943063
1.015543881581684	0.0009133852
0.9791208427217833	-0.0000611488
0.9219244203606041	0.0015999218
0.9414234505237024	0.0015799865
1.0062631874384975	0.0001597586
0.9672592187703951	0.0004075824
0.9175774047679636	0.0011869776
0.9556125349951337	0.0000653360
0.9071645212705238	0.0004826899
0.9464199662451855	-0.0006180714
0.8278945492491823	0.0025774974
0.7991340582330618	0.0006661791
0.7066919156324971	0.0033534635
0.6551365472287058	0.0005688178
0.6048378451576681	0.0020556348
0.5972713160235469	0.0015127686
0.5978701404819879	0.0023298162
0.6763779134581797	0.0015718729
0.6049646779485551	0.0025463857
0.6690485367791492	0.0014563478
0.7002690765499334	0.0015704855
0.6571444157140524	0.0025585967
0.7020901538447574	0.0022505923
0.6671685224537247	0.0032620726
0.7968622947894496	0.0016978388
0.725075699190155	0.0028503734
0.8536395008773734	0.0012281276
0.7685360747982127	0.0016474593
0.9055544981325507	0.0000799089
0.9285611963922901	0.0007788712
1.0020663860299395	-0.0005135774
1.0766058847182123	0.0001617928
1.0258018540225742	0.0013113390
1.0048201528131162	0.0017180187
0.9549216221365144	0.0008374830
0.9035249772052463	0.0009557415
0.8688050567343384	0.0004279892
0.9147201582982747	0.0006839275
0.9108638089384595	0.0017410647
0.9362098636363939	0.0020391664
0.9404781947568742	0.0023146565
0.9467039793246482	0.0024868447
0.9185574708160817	0.0030370359
0.8747634348577433	0.0028465466
0.8660638851027234	0.0033682015
0.8003061354590972	0.0024269744
0.8073611450118227	0.0028053112
0.7000307063106028	0.0015898997
0.7477782046945364	0.0012289076
0.6557809319354213	-0.0001509161
0.6869991869645716	-0.0002163806
0.6516639718883642	-0.0012189251
0.6656986726921018	-0.0011627409
0.6109291602561709	-0.0026894364
0.623421808476403	-0.0027280449
0.6315050478432499	-0.0026864414
0.6626174605515929	-0.0018576536
0.7300176014567624	-0.0012112794
0.7431527243726156	-0.0011498113
0.6976211481235876	-0.0020502592
0.7128186725002026	-0.0021945816
0.6562735585673727	-0.0028239402
0.6801908792525396	-0.0029563618
0.5703400834155071	-0.0032260218
0.6366177991113646	-0.0028580223
0.5742535305846429	-0.0030291189
0.6083310931291435	-0.0020084462
0.5575449245751231	-0.0030110300
0.6519353245268087	-0.0015326415
0.6363154166292875	-0.0030077467
0.7447055629320389	-0.0011815925
0.6504552134081737	-0.0025391859
0.7579280557261655	-0.0010947664
0.7001588963910111	-0.0022464616
0.7810652784275661	-0.0013921067
0.7771226498505655	-0.0015524722
0.910153730433429	-0.0007787286
0.9239059614196354	-0.0014078639
1.0192223385143802	-0.0004818193
1.0490303958783178	-0.0008520471
1.0853308420415702	-0.0000870113
1.120184340974284	0.0000334483
1.174864693741724	-0.0002360924
1.1499871321433939	-0.0001987470
1.1709223945327887	-0.0005906308
1.154241466604359	-0.0006718744
1.1691595531222319	-0.0007625174
1.1393026684538952	-0.0007230362
1.1701537128830732	-0.0004926576
1.2082990743984767	-0.0001463989
1.1708780394641565	-0.0001924127
1.2075601559499638	0.0000438374
1.177553173325497	0.0000039908
1.2131690785055813	0.0001010781
1.1902517921665376	0.0000047692
1.1427001295353432	0.0008027309
1.169120330122825	0.0006355567
1.1017626751711156	0.0008336029
1.1615386673380317	0.0004821793
1.077302768967159	0.0002920709
1.160649215038232	0.0001576651
1.090984367895724	0.0000739015
